43348, 40744
43344, 40764
43332, 40752
43340, 40744
43332, 40732
43296, 40720
43332, 40748
43316, 40736
43320, 40740
43312, 40784
43336, 40756
43356, 40768
43344, 40780
43356, 40768
43384, 40772
43372, 40792
43396, 40788
43428, 40792
43424, 40808
43444, 40828
43472, 40804
43472, 40816
43476, 40828
43488, 40816
43508, 40856
43508, 40864
43540, 40872
43540, 40860
43580, 40884
43564, 40892
43588, 40900
43612, 40912
43608, 40904
43616, 40904
43664, 40928
43644, 40936
43712, 40948
43692, 40948
43736, 40948
43736, 40960
43760, 40980
43784, 41004
43792, 41004
43820, 41024
43824, 41044
43852, 41032
43888, 41040
43880, 41052
43904, 41080
43928, 41068
43968, 41092
43952, 41124
43980, 41108
44004, 41132
44024, 41164
44092, 41156
44072, 41168
44100, 41184
44080, 41172
44064, 41180
44056, 41156
44024, 41148
43984, 41144
43920, 41100
43892, 41076
43856, 41028
43800, 41016
43780, 41020
43764, 40984
43748, 41004
43708, 40968
43696, 40972
43680, 40948
43672, 40928
43636, 40944
43628, 40928
43616, 40920
43596, 40888
43564, 40876
43552, 40872
43552, 40884
43524, 40884
43540, 40864
43500, 40848
43460, 40844
43480, 40856
43452, 40868
43456, 40840
43452, 40808
43456, 40824
43448, 40800
43420, 40812
43404, 40804
43392, 40796
43376, 40780
43384, 40796
43372, 40772
43360, 40772
43348, 40768
43372, 40776
43344, 40772
43372, 40792
43388, 40780
43368, 40784
43372, 40764
43392, 40768
43404, 40792
43400, 40784
43408, 40788
43420, 40788
43412, 40804
43424, 40812
43432, 40828
43480, 40840
43476, 40836
43480, 40840
43512, 40832
43508, 40876
43532, 40852
43548, 40872
43548, 40880
43600, 40896
43600, 40880
43620, 40900
43648, 40908
43640, 40932
43656, 40940
43656, 40948
43688, 40936
43704, 40932
43688, 40948
43732, 40980
43752, 40992
43744, 41000
43776, 40984
43800, 41020
43796, 41000
43828, 41016
43856, 41048
43852, 41040
43876, 41036
43900, 41076
43920, 41084
43948, 41092
43960, 41096
43944, 41132
44004, 41132
43992, 41132
44032, 41156
44020, 41156
44060, 41160
44060, 41172
44084, 41180
44040, 41148
44004, 41128
43948, 41112
43924, 41076
43896, 41056
43824, 41032
43780, 41024
43776, 41012
43756, 40992
43708, 40976
43708, 40988
43668, 40940
43644, 40936
43644, 40920
43612, 40908
43596, 40920
43600, 40908
43556, 40916
43560, 40892
43536, 40880
43524, 40864
43484, 40848
43496, 40828
43480, 40828
43448, 40800
43436, 40828
43424, 40800
43408, 40804
43396, 40796
43400, 40792
43400, 40824
43400, 40812
43380, 40764
43376, 40788
43364, 40776
43332, 40772
43340, 40748
43308, 40756
43328, 40760
43296, 40760
43296, 40748
43324, 40756
43316, 40756
43340, 40744
43360, 40752
43320, 40780
43348, 40756
43364, 40776
43368, 40764
43400, 40784
43380, 40780
43408, 40792
43396, 40788
43448, 40808
43460, 40828
43476, 40844
43496, 40832
43476, 40852
43492, 40860
43528, 40864
43516, 40868
43564, 40880
43576, 40888
43576, 40876
43600, 40908
43616, 40900
43620, 40916
43644, 40928
43672, 40940
43668, 40948
43708, 40944
43732, 40972
43724, 40960
43736, 40984
43776, 40984
43820, 41028
43784, 41020
43832, 41036
43824, 41032
43856, 41052
43892, 41064
43892, 41052
43904, 41080
43928, 41088
43932, 41088
43980, 41124
43980, 41096
44016, 41120
44020, 41132
44028, 41148
44064, 41160
44084, 41180
44104, 41204
44088, 41180
44076, 41148
44036, 41144
44008, 41124
43956, 41120
43912, 41096
43892, 41072
43860, 41040
43828, 41048
43772, 41008
43788, 41008
43776, 40980
43728, 40984
43712, 40964
43688, 40968
43664, 40956
43640, 40932
43656, 40928
43644, 40924
43608, 40912
43568, 40916
43572, 40900
43552, 40900
43516, 40880
43516, 40844
43512, 40876
43520, 40872
43504, 40852
43500, 40868
43468, 40864
43468, 40848
43476, 40852
43440, 40856
43428, 40840
43456, 40816
43432, 40816
43428, 40808
43416, 40808
43412, 40800
43404, 40824
43404, 40816
43420, 40832
43432, 40840
43452, 40832
43468, 40840
43432, 40828
43448, 40840
43444, 40832
43448, 40848
43480, 40852
43500, 40856
43512, 40856
43520, 40884
43520, 40888
43520, 40896
43540, 40896
43580, 40872
43608, 40912
43600, 40896
43624, 40908
43616, 40916
43624, 40928
43656, 40940
43680, 40964
43692, 40952
43684, 40968
43692, 40968
43740, 41000
43748, 40996
43748, 41012
43788, 41024
43768, 41016
43812, 41032
43824, 41024
43872, 41052
43884, 41080
43876, 41076
43896, 41092
43924, 41104
43944, 41116
43976, 41136
43972, 41128
44004, 41132
43996, 41152
44040, 41172
44068, 41204
44068, 41196
44104, 41192
44108, 41220
44144, 41232
44168, 41236
44136, 41252
44164, 41252
44144, 41224
44100, 41232
44076, 41180
44004, 41164
43968, 41156
43960, 41112
43904, 41112
43904, 41104
43884, 41084
43864, 41072
43836, 41040
43820, 41044
43796, 41048
43768, 41044
43748, 41036
43744, 41012
43720, 40992
43704, 41012
43680, 40984
43680, 40980
43676, 40968
43648, 40976
43640, 40964
43636, 40960
43620, 40944
43644, 40944
43620, 40932
43624, 40936
43600, 40928
43584, 40924
43596, 40924
43612, 40932
43576, 40932
43592, 40920
43572, 40912
43564, 40924
43572, 40900
43576, 40900
43556, 40912
43576, 40904
43580, 40904
43572, 40924
43588, 40912
43600, 40928
43608, 40936
43620, 40936
43620, 40920
43664, 40948
43672, 40924
43700, 40960
43684, 40972
43680, 40980
43712, 40984
43720, 40996
43744, 40996
43744, 41012
43768, 41004
43784, 41004
43812, 41020
43820, 41020
43836, 41052
43832, 41044
43888, 41056
43884, 41068
43884, 41056
43940, 41100
43940, 41088
43988, 41120
43984, 41100
43992, 41116
44032, 41140
44020, 41140
44060, 41156
44072, 41148
44076, 41168
44120, 41200
44156, 41212
44152, 41232
44176, 41228
44168, 41236
44208, 41244
44228, 41252
44244, 41276
44292, 41288
44300, 41304
44320, 41316
44348, 41336
44356, 41328
44336, 41324
44328, 41320
44296, 41304
44280, 41300
44220, 41264
44220, 41248
44164, 41228
44152, 41244
44132, 41200
44120, 41208
44088, 41168
44052, 41180
44068, 41180
44072, 41168
44052, 41152
44024, 41148
44004, 41124
43996, 41140
43984, 41140
44000, 41116
43980, 41104
43980, 41116
43964, 41112
43984, 41100
43948, 41116
43960, 41092
43952, 41108
43960, 41104
43968, 41096
43944, 41116
43956, 41084
43968, 41112
43932, 41100
43948, 41116
43948, 41072
43900, 41088
43952, 41100
43940, 41092
43936, 41076
43948, 41108
43964, 41092
43960, 41112
43984, 41140
43988, 41112
44000, 41112
44008, 41136
44020, 41124
44032, 41144
44040, 41144
44048, 41152
44060, 41148
44100, 41176
44116, 41180
44120, 41192
44136, 41216
44168, 41200
44180, 41228
44228, 41252
44208, 41244
44236, 41256
44252, 41268
44280, 41284
44304, 41272
44304, 41320
44340, 41316
44352, 41344
44360, 41320
44368, 41328
44380, 41332
44428, 41328
44408, 41372
44452, 41364
44488, 41372
44492, 41392
44536, 41404
44520, 41416
44540, 41428
44588, 41428
44580, 41452
44628, 41472
44608, 41484
44652, 41504
44692, 41512
44684, 41512
44712, 41532
44732, 41532
44744, 41544
44760, 41548
44776, 41540
44768, 41556
44764, 41560
44752, 41540
44708, 41516
44696, 41524
44668, 41516
44680, 41496
44652, 41488
44660, 41500
44632, 41464
44624, 41464
44628, 41460
44624, 41476
44608, 41436
44588, 41436
44588, 41424
44572, 41444
44568, 41432
44568, 41440
44560, 41444
44552, 41432
44544, 41416
44552, 41408
44540, 41408
44540, 41416
44536, 41428
44520, 41404
44544, 41396
44552, 41396
44540, 41420
44544, 41420
44548, 41404
44544, 41420
44540, 41424
44524, 41400
44540, 41408
44544, 41400
44516, 41400
44528, 41404
44540, 41396
44532, 41412
44540, 41388
44564, 41400
44560, 41392
44568, 41404
44576, 41432
44568, 41420
44588, 41416
44584, 41440
44600, 41428
44612, 41436
44620, 41436
44648, 41452
44668, 41452
44664, 41480
44676, 41492
44708, 41480
44712, 41476
44736, 41488
44732, 41492
44744, 41488
44764, 41504
44764, 41516
44784, 41552
44784, 41540
44824, 41556
44824, 41552
44856, 41556
44840, 41560
44872, 41576
44900, 41588
44912, 41600
44932, 41608
44944, 41632
44956, 41620
44972, 41636
45012, 41656
44992, 41640
45016, 41640
45036, 41668
45024, 41684
45060, 41672
45072, 41692
45104, 41680
45112, 41692
45108, 41684
45104, 41704
45068, 41676
45044, 41676
45032, 41640
44992, 41632
44968, 41632
44960, 41608
44944, 41612
44920, 41588
44928, 41588
44896, 41584
44900, 41580
44892, 41580
44860, 41568
44860, 41560
44888, 41556
44868, 41560
44872, 41572
44852, 41548
44836, 41564
44844, 41540
44828, 41548
44844, 41528
44832, 41528
44836, 41516
44824, 41500
44796, 41540
44804, 41524
44796, 41520
44800, 41524
44800, 41532
44800, 41532
44800, 41508
44808, 41484
44824, 41496
44800, 41504
44804, 41536
44804, 41516
44820, 41496
44804, 41528
44856, 41500
44868, 41536
44828, 41536
44860, 41540
44872, 41536
44876, 41548
44896, 41536
44872, 41548
44904, 41568
44900, 41548
44892, 41560
44908, 41548
44932, 41564
44940, 41588
44952, 41576
44968, 41572
44996, 41600
44988, 41596
45004, 41600
45024, 41608
45024, 41624
45044, 41628
45072, 41644
45084, 41628
45068, 41640
45100, 41672
45124, 41656
45128, 41680
45140, 41668
45164, 41700
45176, 41700
45156, 41704
45188, 41720
45196, 41716
45212, 41736
45232, 41716
45268, 41748
45276, 41764
45300, 41780
45304, 41776
45304, 41776
45276, 41748
45284, 41756
45264, 41740
45232, 41724
45220, 41724
45188, 41692
45156, 41724
45172, 41696
45192, 41692
45160, 41676
45148, 41676
45128, 41656
45104, 41652
45088, 41676
45108, 41648
45112, 41660
45092, 41624
45072, 41640
45064, 41632
45096, 41640
45072, 41644
45080, 41636
45084, 41608
45068, 41628
45060, 41624
45076, 41604
45076, 41616
45080, 41628
45072, 41636
45064, 41616
45056, 41604
45064, 41596
45036, 41604
45032, 41572
45036, 41584
45024, 41588
45032, 41580
45036, 41576
45024, 41576
45044, 41584
45048, 41596
45052, 41588
45068, 41580
45068, 41608
45080, 41592
45084, 41596
45088, 41608
45088, 41600
45128, 41628
45096, 41640
45124, 41616
45160, 41648
45136, 41612
45180, 41676
45176, 41648
45168, 41672
45184, 41648
45232, 41668
45232, 41704
45272, 41692
45280, 41704
45280, 41716
45308, 41708
45308, 41724
45312, 41720
45324, 41744
45356, 41744
45356, 41744
45376, 41744
45376, 41760
45384, 41760
45416, 41792
45444, 41776
45424, 41812
45452, 41816
45460, 41828
45500, 41844
45520, 41836
45524, 41836
45484, 41832
45492, 41832
45464, 41808
45460, 41780
45412, 41784
45416, 41768
45396, 41756
45392, 41736
45376, 41764
45364, 41760
45352, 41752
45360, 41752
45328, 41748
45336, 41744
45300, 41720
45324, 41720
45316, 41732
45296, 41728
45280, 41720
45284, 41704
45280, 41692
45276, 41676
45268, 41684
45264, 41700
45252, 41692
45248, 41676
45272, 41688
45256, 41680
45248, 41668
45276, 41664
45236, 41664
45236, 41656
45212, 41664
45212, 41664
45220, 41644
45220, 41656
45212, 41652
45208, 41640
45208, 41644
45240, 41652
45228, 41656
45188, 41636
45216, 41656
45224, 41628
45224, 41648
45260, 41672
45248, 41660
45240, 41664
45280, 41672
45280, 41676
45304, 41688
45328, 41708
45320, 41696
45348, 41700
45376, 41724
45368, 41724
45396, 41736
45396, 41728
45420, 41740
45408, 41736
45420, 41760
45444, 41760
45460, 41760
45476, 41764
45464, 41760
45496, 41768
45488, 41792
45528, 41776
45512, 41768
45524, 41792
45560, 41780
45568, 41816
45580, 41828
45596, 41804
45604, 41820
45632, 41844
45656, 41836
45656, 41880
45660, 41892
45704, 41872
45728, 41860
45736, 41888
45740, 41904
45732, 41924
45752, 41924
45732, 41904
45720, 41868
45720, 41884
45676, 41872
45656, 41860
45644, 41872
45628, 41856
45636, 41820
45600, 41844
45584, 41808
45600, 41824
45596, 41836
45596, 41804
45552, 41780
45564, 41788
45560, 41808
45540, 41796
45524, 41780
45528, 41756
45496, 41764
45472, 41752
45468, 41728
45468, 41756
45480, 41736
45488, 41744
45476, 41748
45468, 41736
45456, 41728
45472, 41748
45464, 41736
45468, 41716
45464, 41716
45468, 41732
45456, 41712
45448, 41696
45444, 41692
45444, 41688
45456, 41688
45464, 41688
45456, 41712
45460, 41720
45444, 41696
45484, 41720
45476, 41688
45504, 41704
45508, 41696
45500, 41716
45512, 41716
45512, 41732
45504, 41720
45536, 41744
45564, 41744
45564, 41724
45568, 41756
45584, 41744
45572, 41764
45584, 41756
45592, 41780
45620, 41776
45604, 41756
45640, 41776
45628, 41784
45672, 41784
45672, 41792
45672, 41804
45664, 41792
45712, 41832
45688, 41816
45712, 41808
45716, 41828
45724, 41820
45748, 41852
45772, 41840
45788, 41840
45776, 41844
45808, 41864
45828, 41848
45836, 41864
45836, 41896
45852, 41888
45864, 41892
45872, 41876
45888, 41888
45896, 41920
45908, 41940
45904, 41936
45912, 41912
45916, 41908
45896, 41880
45864, 41896
45840, 41880
45824, 41872
45820, 41864
45764, 41852
45768, 41848
45752, 41824
45768, 41816
45764, 41844
45752, 41820
45720, 41812
45740, 41792
45712, 41776
45720, 41784
45716, 41808
45688, 41776
45668, 41796
45676, 41752
45660, 41764
45660, 41756
45652, 41752
45664, 41756
45636, 41740
45628, 41776
45620, 41720
45640, 41736
45588, 41736
45600, 41696
45620, 41720
45600, 41688
45580, 41712
45612, 41708
45580, 41696
45548, 41700
45556, 41676
45580, 41676
45568, 41696
45564, 41688
45568, 41692
45600, 41708
45588, 41712
45612, 41676
45600, 41672
45612, 41712
45616, 41692
45656, 41704
45648, 41684
45660, 41712
45676, 41708
45664, 41752
45680, 41732
45680, 41728
45688, 41740
45708, 41728
45724, 41748
45720, 41752
45708, 41760
45724, 41744
45748, 41760
45784, 41768
45776, 41764
45788, 41780
45800, 41792
45812, 41788
45808, 41784
45824, 41824
45848, 41820
45832, 41828
45856, 41808
45876, 41816
45892, 41836
45904, 41844
45920, 41868
45928, 41860
45952, 41860
45948, 41884
45972, 41888
45976, 41896
46004, 41884
46008, 41920
46036, 41908
46044, 41948
46032, 41904
46056, 41920
46032, 41900
45992, 41916
45984, 41884
45956, 41880
45948, 41848
45928, 41840
45920, 41868
45920, 41840
45904, 41816
45900, 41812
45900, 41820
45868, 41816
45860, 41804
45844, 41788
45828, 41784
45836, 41776
45808, 41772
45816, 41752
45796, 41752
45776, 41744
45772, 41732
45752, 41728
45728, 41720
45748, 41740
45736, 41760
45748, 41728
45736, 41732
45700, 41728
45724, 41732
45732, 41688
45708, 41680
45712, 41684
45692, 41692
45708, 41692
45684, 41672
45676, 41680
45684, 41692
45688, 41680
45688, 41656
45676, 41692
45700, 41680
45704, 41688
45716, 41672
45696, 41688
45688, 41696
45696, 41676
45720, 41668
45728, 41704
45704, 41700
45756, 41708
45764, 41684
45768, 41720
45784, 41716
45768, 41740
45784, 41732
45812, 41724
45808, 41740
45832, 41756
45852, 41740
45848, 41752
45888, 41740
45900, 41752
45904, 41748
45916, 41792
45920, 41772
45920, 41788
45968, 41816
45964, 41828
45980, 41812
46016, 41832
46020, 41836
46028, 41844
46036, 41852
46040, 41856
46048, 41844
46044, 41892
46072, 41872
46068, 41880
46108, 41888
46100, 41916
46144, 41928
46140, 41928
46188, 41936
46180, 41952
46160, 41968
46196, 41932
46196, 41940
46180, 41952
46168, 41944
46160, 41932
46124, 41936
46144, 41908
46108, 41924
46128, 41900
46140, 41896
46096, 41924
46124, 41912
46108, 41920
46080, 41908
46072, 41888
46056, 41880
46072, 41888
46068, 41864
46036, 41844
46044, 41828
46040, 41860
46032, 41816
46040, 41820
46048, 41848
45996, 41824
46020, 41812
46008, 41840
46036, 41820
46036, 41824
46032, 41836
46024, 41828
46028, 41832
46028, 41824
46016, 41800
46012, 41820
46008, 41800
46024, 41780
46052, 41808
46008, 41796
46028, 41804
46036, 41804
46044, 41816
46056, 41816
46052, 41824
46060, 41816
46036, 41820
46064, 41808
46052, 41784
46056, 41808
46052, 41836
46064, 41820
46060, 41816
46076, 41824
46084, 41812
46076, 41832
46084, 41808
46104, 41828
46116, 41836
46124, 41824
46116, 41828
46140, 41836
46132, 41844
46152, 41832
46160, 41844
46180, 41860
46184, 41856
46216, 41868
46212, 41884
46228, 41884
46228, 41916
46252, 41908
46308, 41928
46284, 41920
46276, 41940
46300, 41948
46332, 41944
46324, 41964
46348, 41952
46368, 41988
46392, 41964
46388, 42000
46392, 41980
46400, 42000
46384, 41972
46420, 42000
46428, 42004
46420, 41996
46368, 41980
46380, 41956
46332, 41980
46364, 41976
46336, 41960
46328, 41984
46320, 41956
46344, 41984
46348, 41960
46328, 41972
46368, 41952
46340, 41952
46360, 41952
46324, 41924
46332, 41912
46292, 41928
46340, 41916
46332, 41924
46348, 41932
46308, 41908
46336, 41916
46308, 41920
46320, 41916
46308, 41928
46312, 41912
46288, 41936
46288, 41908
46284, 41896
46288, 41900
46292, 41872
46304, 41900
46264, 41880
46236, 41884
46260, 41864
46264, 41880
46268, 41864
46272, 41880
46248, 41876
46268, 41880
46272, 41852
46260, 41868
46280, 41864
46268, 41896
46312, 41888
46292, 41900
46328, 41908
46324, 41892
46360, 41936
46364, 41936
46380, 41948
46388, 41964
46384, 41952
46448, 41956
46460, 41984
46488, 41976
46480, 42008
46484, 41992
46468, 42000
46540, 42004
46520, 42004
46524, 42020
46552, 42008
46556, 42020
46568, 42048
46596, 42064
46612, 42036
46624, 42060
46628, 42056
46636, 42080
46616, 42088
46672, 42088
46676, 42112
46664, 42112
46668, 42104
46640, 42088
46648, 42104
46632, 42096
46628, 42080
46640, 42096
46624, 42068
46600, 42092
46624, 42064
46628, 42084
46624, 42080
46648, 42088
46628, 42096
46596, 42060
46624, 42072
46656, 42052
46608, 42040
46600, 42052
46580, 42044
46580, 42040
46596, 42028
46560, 42036
46588, 42040
46568, 42004
46560, 42032
46600, 42024
46556, 42036
46612, 42012
46588, 42008
46620, 42024
46580, 42008
46556, 41992
46592, 42016
46540, 42008
46572, 42000
46560, 41992
46576, 42000
46568, 41996
46592, 42032
46588, 42012
46588, 42008
46580, 42000
46616, 42036
46620, 42040
46632, 42048
46624, 42044
46668, 42044
46640, 42036
46692, 42080
46688, 42068
46720, 42080
46720, 42068
46732, 42096
46728, 42100
46728, 42104
46740, 42088
46760, 42128
46784, 42120
46744, 42120
46792, 42124
46800, 42136
46844, 42132
46828, 42144
46820, 42116
46848, 42148
46848, 42136
46864, 42168
46872, 42144
46884, 42176
46900, 42204
46920, 42184
46924, 42196
46920, 42184
46944, 42216
46936, 42240
46976, 42220
46968, 42228
46976, 42244
47000, 42224
46984, 42244
47012, 42248
46980, 42236
46972, 42220
46968, 42236
46928, 42228
46960, 42220
46948, 42220
46948, 42228
46928, 42212
46940, 42200
46928, 42204
46944, 42172
46920, 42168
46900, 42176
46908, 42176
46940, 42176
46908, 42176
46892, 42176
46900, 42172
46884, 42156
46908, 42152
46896, 42160
46908, 42148
46880, 42120
46916, 42140
46904, 42140
46908, 42152
46912, 42140
46888, 42164
46924, 42164
46916, 42152
46916, 42152
46884, 42136
46912, 42148
46900, 42140
46904, 42148
46884, 42156
46876, 42136
46908, 42132
46900, 42136
46928, 42140
46916, 42136
46936, 42156
46940, 42164
46940, 42156
46956, 42168
46932, 42172
46976, 42164
46976, 42192
46960, 42172
46996, 42212
46996, 42192
46992, 42196
47016, 42180
47020, 42224
47040, 42236
47052, 42232
47036, 42252
47064, 42220
47072, 42236
47060, 42252
47108, 42252
47076, 42252
47124, 42252
47120, 42252
47128, 42248
47140, 42268
47144, 42268
47140, 42256
47160, 42296
47168, 42276
47196, 42300
47204, 42296
47216, 42308
47232, 42304
47240, 42296
47244, 42312
47260, 42332
47268, 42336
47284, 42340
47320, 42356
47332, 42360
47340, 42348
47324, 42372
47316, 42352
47324, 42348
47308, 42360
47316, 42324
47300, 42344
47284, 42364
47248, 42328
47248, 42332
47268, 42296
47272, 42308
47284, 42316
47252, 42340
47232, 42320
47260, 42332
47244, 42312
47244, 42312
47216, 42284
47208, 42292
47208, 42284
47200, 42284
47184, 42272
47184, 42248
47176, 42256
47184, 42248
47196, 42248
47184, 42276
47172, 42240
47168, 42260
47144, 42240
47180, 42228
47160, 42260
47168, 42228
47180, 42204
47136, 42232
47156, 42200
47136, 42200
47168, 42240
47128, 42232
47180, 42232
47152, 42212
47180, 42224
47160, 42224
47160, 42212
47160, 42216
47160, 42236
47204, 42244
47176, 42236
47212, 42248
47188, 42232
47204, 42216
47180, 42224
47196, 42264
47228, 42232
47224, 42256
47240, 42244
47252, 42236
47240, 42264
47260, 42252
47252, 42252
47272, 42256
47268, 42284
47288, 42280
47300, 42292
47308, 42284
47288, 42264
47312, 42284
47308, 42288
47324, 42308
47336, 42280
47348, 42300
47352, 42316
47352, 42312
47396, 42296
47396, 42308
47384, 42340
47416, 42328
47408, 42356
47444, 42364
47432, 42352
47456, 42364
47500, 42376
47500, 42388
47492, 42396
47508, 42396
47496, 42420
47492, 42360
47452, 42380
47464, 42384
47444, 42368
47468, 42368
47452, 42368
47440, 42352
47416, 42332
47412, 42336
47420, 42344
47436, 42340
47408, 42324
47412, 42340
47396, 42344
47396, 42340
47408, 42324
47392, 42324
47360, 42312
47372, 42312
47364, 42280
47380, 42288
47376, 42284
47376, 42284
47392, 42296
47352, 42284
47360, 42292
47372, 42296
47360, 42280
47360, 42280
47384, 42272
47356, 42284
47348, 42280
47360, 42292
47344, 42284
47360, 42300
47368, 42296
47380, 42304
47388, 42308
47392, 42316
47424, 42308
47432, 42316
47432, 42344
47464, 42324
47452, 42360
47488, 42376
47488, 42376
47536, 42380
47560, 42380
47572, 42416
47600, 42440
47592, 42448
47608, 42424
47628, 42452
47644, 42456
47624, 42440
47624, 42444
47612, 42440
47632, 42444
47632, 42452
47656, 42452
47648, 42468
47664, 42476
47652, 42460
47656, 42464
47696, 42464
47692, 42484
47692, 42468
47732, 42456
47752, 42448
47724, 42464
47720, 42488
47732, 42476
47736, 42476
47740, 42488
47748, 42500
47796, 42500
47772, 42496
47776, 42516
47796, 42532
47796, 42512
47800, 42528
47836, 42552
47848, 42568
47880, 42576
47896, 42576
47884, 42572
47848, 42572
47868, 42568
47848, 42552
47816, 42548
47816, 42540
47820, 42556
47840, 42540
47792, 42532
47828, 42512
47800, 42524
47784, 42540
47788, 42504
47776, 42492
47768, 42484
47752, 42476
47744, 42476
47744, 42468
47720, 42468
47720, 42480
47716, 42468
47696, 42440
47704, 42452
47704, 42452
47716, 42444
47712, 42436
47688, 42444
47684, 42452
47676, 42444
47708, 42452
47720, 42444
47692, 42452
47692, 42448
47688, 42456
47704, 42456
47700, 42436
47696, 42452
47704, 42448
47712, 42436
47676, 42444
47700, 42444
47704, 42432
47712, 42424
47704, 42428
47692, 42412
47688, 42436
47676, 42444
47692, 42452
47700, 42428
47704, 42436
47744, 42472
47752, 42472
47748, 42500
47760, 42488
47776, 42492
47788, 42480
47800, 42464
47788, 42492
47792, 42488
47816, 42464
47784, 42488
47812, 42500
47804, 42492
47840, 42492
47828, 42480
47844, 42500
47816, 42504
47832, 42488
47840, 42496
47844, 42500
47860, 42496
47848, 42508
47848, 42500
47844, 42480
47852, 42492
47848, 42472
47840, 42488
47844, 42468
47856, 42480
47820, 42480
47804, 42472
47804, 42456
47752, 42436
47756, 42428
47752, 42428
47716, 42392
47692, 42416
47712, 42396
47716, 42412
47684, 42376
47688, 42380
47684, 42340
47652, 42344
47632, 42328
47596, 42320
47588, 42348
47596, 42280
47584, 42292
47568, 42292
47536, 42292
47520, 42268
47524, 42256
47504, 42268
47540, 42256
47492, 42264
47516, 42260
47500, 42248
47508, 42236
47488, 42236
47492, 42240
47484, 42220
47476, 42220
47480, 42228
47484, 42252
47504, 42228
47524, 42264
47508, 42248
47536, 42260
47560, 42228
47556, 42268
47572, 42276
47588, 42280
47576, 42304
47604, 42288
47608, 42288
47620, 42308
47636, 42328
47640, 42336
47660, 42348
47676, 42316
47676, 42348
47684, 42344
47696, 42352
47696, 42368
47704, 42356
47700, 42360
47728, 42400
47748, 42392
47756, 42400
47800, 42408
47800, 42400
47796, 42428
47800, 42452
47812, 42436
47816, 42452
47808, 42432
47828, 42424
47812, 42432
47844, 42444
47864, 42456
47860, 42440
47888, 42448
47852, 42432
47876, 42468
47900, 42464
47896, 42464
47912, 42472
47912, 42484
47928, 42468
47920, 42480
47936, 42468
47940, 42480
47940, 42500
47936, 42480
47956, 42464
47924, 42472
47888, 42456
47880, 42460
47884, 42436
47904, 42444
47880, 42444
47828, 42436
47848, 42424
47856, 42412
47840, 42412
47832, 42420
47828, 42420
47824, 42404
47824, 42412
47780, 42392
47788, 42376
47772, 42380
47744, 42360
47772, 42372
47760, 42380
47744, 42364
47768, 42368
47768, 42392
47784, 42376
47748, 42364
47776, 42380
47772, 42356
47768, 42352
47744, 42368
47744, 42372
47744, 42364
47736, 42344
47752, 42356
47756, 42348
47740, 42332
47748, 42344
47744, 42332
47712, 42332
47740, 42328
47752, 42344
47744, 42356
47732, 42352
47760, 42336
47748, 42336
47748, 42348
47732, 42320
47764, 42332
47752, 42320
47748, 42324
47732, 42312
47740, 42304
47732, 42312
47744, 42316
47760, 42316
47764, 42304
47712, 42276
47708, 42288
47688, 42276
47740, 42292
47704, 42272
47688, 42280
47724, 42280
47736, 42300
47728, 42280
47728, 42284
47736, 42288
47756, 42320
47756, 42328
47796, 42344
47784, 42332
47788, 42312
47804, 42348
47796, 42328
47824, 42308
47808, 42308
47820, 42352
47816, 42328
47836, 42336
47816, 42324
47864, 42336
47868, 42364
47856, 42344
47824, 42352
47848, 42336
47824, 42344
47796, 42328
47792, 42352
47792, 42324
47772, 42304
47776, 42312
47764, 42304
47744, 42292
47720, 42312
47740, 42276
47716, 42260
47704, 42264
47672, 42236
47676, 42248
47652, 42272
47660, 42236
47648, 42236
47616, 42228
47624, 42216
47632, 42196
47628, 42204
47636, 42228
47628, 42204
47644, 42220
47616, 42204
47632, 42208
47616, 42216
47636, 42192
47620, 42188
47608, 42204
47640, 42208
47628, 42208
47636, 42200
47608, 42192
47624, 42220
47652, 42192
47648, 42192
47628, 42216
47616, 42192
47616, 42192
47584, 42192
47612, 42184
47604, 42180
47600, 42204
47612, 42180
47596, 42192
47608, 42164
47632, 42188
47640, 42184
47648, 42184
47632, 42168
47632, 42180
47636, 42184
47636, 42172
47632, 42148
47644, 42176
47616, 42180
47620, 42160
47624, 42184
47632, 42156
47632, 42160
47644, 42144
47640, 42172
47644, 42180
47664, 42180
47656, 42180
47684, 42184
47692, 42192
47712, 42196
47712, 42176
47676, 42196
47704, 42220
47716, 42176
47712, 42208
47736, 42192
47728, 42220
47712, 42216
47724, 42196
47724, 42196
47712, 42196
47724, 42216
47704, 42172
47676, 42180
47648, 42148
47624, 42156
47652, 42160
47640, 42160
47632, 42132
47628, 42128
47600, 42116
47596, 42128
47608, 42140
47564, 42096
47568, 42100
47540, 42088
47540, 42072
47524, 42060
47528, 42068
47512, 42064
47500, 42048
47472, 42060
47504, 42064
47524, 42052
47492, 42028
47484, 42048
47504, 42008
47472, 42004
47452, 42020
47436, 41988
47436, 41988
47468, 42016
47456, 42024
47452, 41988
47452, 42024
47460, 41988
47456, 42008
47436, 42004
47432, 41996
47440, 41976
47440, 42016
47472, 42000
47432, 42008
47464, 42000
47476, 42012
47496, 42016
47484, 42024
47472, 42008
47476, 42004
47492, 41992
47500, 41992
47492, 42012
47484, 42012
47488, 42012
47500, 42000
47512, 42028
47488, 42000
47508, 42000
47512, 42016
47500, 42016
47512, 41996
47516, 42016
47548, 42020
47544, 42000
47528, 42012
47536, 42024
47528, 42020
47564, 42020
47564, 42028
47572, 42036
47556, 42008
47572, 42016
47604, 42028
